22.381553000,17376
22.383813000,17376
22.385763000,17376
22.388104000,17376
22.390865000,17376
22.393209000,17376
22.395493000,17376
22.397775000,17376
22.399695000,17376
22.401949000,17376
22.404253000,17376
22.406537000,17376
22.409451000,17376
22.411118000,17376
22.413516000,20272
22.415888000,20272
22.417475000,20272
22.419424000,20272
22.422745000,20272
22.425423000,17376
22.427707000,17376
22.429964000,17376
22.432256000,17376
22.435011000,20272
22.437228000,20272
22.439136000,20272
22.441514000,20272
22.443965000,20272
22.446369000,20272
22.448266000,20272
22.450536000,20272
22.452842000,20272
22.455104000,20272
22.457400000,20272
22.459696000,20272
22.461985000,20272
22.463796000,20272
22.465647000,23168
22.467963000,23168
22.470687000,23168
22.473593000,23168
22.476591000,20272
22.478887000,20272
22.481194000,20272
22.483457000,20272
22.485967000,23168
22.488016000,20272
22.490289000,23168
22.492593000,23168
22.495278000,23168
22.497147000,23168
22.499745000,23168
22.501712000,23168
22.504017000,23168
22.506291000,23168
22.508587000,23168
22.511091000,23168
22.513552000,23168
22.515450000,23168
22.517245000,23168
22.519744000,26064
22.520955000,26064
22.523197000,26064
22.526175000,26064
22.529013000,26064
22.531140000,26064
22.534066000,26064
22.535973000,26064
22.538346000,26064
22.540247000,26064
22.542550000,26064
22.545034000,26064
22.547109000,26064
22.549405000,26064
22.551690000,26064
22.554126000,26064
22.556259000,26064
22.558596000,26064
22.560810000,26064
22.563102000,26064
22.565861000,26064
22.567354000,28960
22.569151000,28960
22.570880000,28960
22.575182000,23168
22.577972000,23168
22.580399000,23168
22.583689000,23168
22.585777000,23168
22.587679000,23168
22.590529000,23168
22.592514000,23168
22.594799000,23168
22.596296000,26064
22.598999000,23168
22.600887000,23168
22.603579000,23168
22.605853000,23168
22.607720000,23168
22.610005000,23168
22.612383000,23168
22.615003000,23168
22.616396000,23168
22.618277000,26064
22.620119000,26064
22.622036000,26064
22.623861000,26064
22.626986000,26064
22.631114000,26064
22.632434000,26064
22.634848000,26064
22.637482000,23168
22.639849000,23168
22.642203000,23168
22.644100000,23168
22.646445000,23168
22.648791000,23168
22.651292000,23168
22.653450000,23168
22.655795000,23168
22.658122000,23168
22.660447000,23168
22.662804000,23168
22.665230000,26064
22.667546000,26064
22.669800000,23168
22.672196000,26064
22.673632000,26064
22.676212000,26064
22.677249000,26064
22.680382000,26064
22.682706000,26064
22.686060000,26064
22.687387000,26064
22.689722000,26064
22.692025000,26064
22.694383000,26064
22.696708000,26064
22.699628000,26064
22.701370000,26064
22.703783000,26064
22.706998000,26064
22.708369000,26064
22.711230000,26064
22.714012000,26064
22.716077000,26064
22.718468000,26064
22.720435000,26064
22.722365000,28960
22.723814000,28960
22.725690000,28960
22.730643000,26064
22.732661000,26064
22.735486000,26064
22.737910000,26064
22.740022000,26064
22.742754000,26064
22.745175000,26064
22.747237000,26064
22.749908000,26064
22.751955000,26064
22.754446000,26064
22.756859000,26064
22.759951000,26064
22.761692000,26064
22.764089000,26064
22.766937000,26064
22.769661000,26064
22.771428000,26064
22.773829000,26064
22.776267000,26064
22.777510000,28960
22.780084000,28960
22.783853000,23168
22.786123000,23168
22.788608000,23168
22.791802000,23168
22.793744000,23168
22.796027000,23168
22.798381000,23168
22.801313000,23168
22.803072000,23168
22.805854000,26064
22.807972000,26064
22.810336000,26064
22.812297000,23168
22.814827000,23168
22.817541000,23168
22.819493000,23168
22.822247000,23168
22.824193000,23168
22.826904000,23168
22.829270000,23168
22.831266000,23168
22.832624000,23168
22.834727000,26064
22.836429000,26064
22.839001000,26064
22.841895000,26064
22.844632000,23168
22.847094000,26064
22.849362000,23168
22.851708000,23168
22.854357000,26064
22.856438000,23168
22.859444000,26064
22.861590000,26064
22.863992000,26064
22.866182000,26064
22.868372000,26064
22.871102000,26064
22.873266000,26064
22.875611000,26064
22.877755000,26064
22.880184000,26064
22.882988000,26064
22.885305000,26064
22.887184000,26064
22.888141000,26064
22.891305000,26064
22.894682000,26064
22.896036000,26064
22.898417000,26064
22.900748000,26064
22.903549000,26064
22.906213000,26064
22.907863000,26064
22.910228000,26064
22.912594000,26064
22.914926000,26064
22.917325000,26064
22.919670000,26064
22.922264000,26064
22.924411000,26064
22.926795000,26064
22.929471000,26064
22.931424000,28960
22.933825000,28960
22.935683000,28960
22.938902000,23168
22.940918000,20272
22.943650000,20272
22.946567000,20272
22.948624000,20272
22.951407000,20272
22.954105000,20272
22.956145000,20272
22.958222000,23168
22.960200000,23168
22.962755000,23168
22.965085000,23168
22.967717000,23168
22.970666000,23168
22.972204000,23168
22.974424000,23168
22.977770000,23168
22.979142000,23168
22.981887000,23168
22.984544000,23168
22.986228000,23168
22.988132000,23168
22.990018000,23168
22.991883000,23168
22.994189000,26064
22.996957000,23168
23.000093000,23168
23.002460000,23168
23.005301000,23168
23.007843000,23168
23.009579000,23168
23.011931000,23168
23.014308000,23168
23.016684000,23168
23.019027000,23168
23.021404000,23168
23.023760000,23168
23.026134000,23168
23.028500000,23168
23.030868000,26064
23.033210000,23168
23.036240000,26064
23.038365000,26064
23.040455000,26064
23.042412000,26064
23.044178000,26064
23.045562000,26064
23.048673000,26064
23.051048000,26064
23.053832000,26064
23.055780000,26064
23.058126000,26064
23.060619000,26064
23.062859000,26064
23.065208000,26064
23.067522000,26064
23.069910000,26064
23.072231000,26064
23.074864000,26064
23.076955000,26064
23.079491000,26064
23.081627000,26064
23.084098000,26064
23.086352000,26064
23.089394000,26064
23.090995000,28960
23.092874000,28960
23.094338000,28960
23.098808000,26064
23.100753000,26064
23.103520000,26064
23.106362000,26064
23.108221000,26064
23.110615000,26064
23.112916000,26064
23.115345000,26064
23.117802000,26064
23.120273000,26064
23.122798000,26064
23.125529000,26064
23.127988000,26064
23.130075000,26064
23.132350000,26064
23.134688000,26064
23.137108000,26064
23.139537000,26064
23.142002000,26064
23.144438000,26064
23.147282000,26064
23.148239000,28960
23.150117000,28960
23.151997000,28960
23.156572000,26064
23.159105000,26064
23.161832000,26064
23.163838000,26064
23.166282000,26064
23.168684000,26064
23.171536000,26064
23.173939000,26064
23.176071000,26064
23.178384000,26064
23.180743000,26064
23.183914000,26064
23.186295000,26064
23.188307000,26064
23.191162000,23168
23.193572000,23168
23.195975000,23168
23.198522000,23168
23.200459000,23168
23.203285000,23168
23.205405000,23168
23.207711000,23168
23.210506000,23168
23.212645000,23168
23.215778000,23168
23.218922000,23168
23.221249000,23168
23.224244000,20272
23.225960000,20272
23.228306000,20272
23.230655000,20272
23.232972000,20272
23.235341000,20272
23.237692000,20272
23.240051000,20272
23.242382000,20272
23.244751000,20272
23.247111000,20272
23.250057000,20272
23.251927000,23168
23.254134000,20272
23.256497000,20272
23.258602000,23168
23.260234000,23168
23.262513000,23168
23.265409000,23168
23.268388000,20272
23.271541000,20272
23.273953000,20272
23.276229000,20272
23.278688000,20272
23.280930000,20272
23.283267000,20272
23.285626000,20272
23.287986000,20272
23.290323000,20272
23.292673000,20272
23.295008000,17376
23.297379000,20272
23.300325000,20272
23.302539000,20272
23.304406000,20272
23.306763000,20272
23.308639000,20272
23.310751000,20272
23.312478000,20272
23.315596000,20272
23.318752000,20272
23.321112000,20272
23.323492000,20272
23.325926000,20272
23.328197000,20272
23.331304000,20272
23.333392000,20272
23.335774000,20272
23.337729000,20272
23.340238000,20272
23.342883000,20272
23.345491000,20272
23.347901000,20272
23.350267000,20272
23.351944000,20272
23.354515000,20272
23.357118000,20272
23.359085000,20272
23.361451000,20272
23.362872000,20272
23.364780000,23168
23.367934000,20272
23.371885000,20272
23.374682000,20272
23.377052000,20272
23.379208000,20272
23.381798000,20272
23.383967000,20272
23.386662000,20272
23.389158000,20272
23.391291000,20272
23.393278000,20272
23.395976000,20272
23.398408000,20272
23.400353000,20272
23.403116000,20272
23.405224000,20272
23.408142000,20272
23.409846000,20272
23.412210000,20272
23.415487000,20272
23.417726000,20272
23.419262000,20272
23.420754000,20272
23.423361000,23168
23.426063000,23168
23.429680000,20272
23.431612000,20272
23.433726000,20272
23.436094000,20272
23.438577000,20272
23.441454000,20272
23.443216000,17376
23.445574000,20272
23.447974000,20272
23.450360000,20272
23.452729000,17376
23.455090000,20272
23.457535000,20272
23.459821000,17376
23.462223000,17376
23.464585000,17376
23.466972000,20272
23.468884000,20272
23.470960000,20272
23.474236000,20272
23.477093000,17376
23.479434000,17376
23.481828000,17376
23.484200000,17376
23.486584000,17376
23.488936000,17376
23.491330000,17376
23.493673000,17376
23.496047000,17376
23.498428000,20272
23.500822000,17376
23.503188000,17376
23.505686000,20272
23.507956000,20272
23.510287000,17376
23.512194000,20272
23.514583000,20272
23.515987000,20272
23.517895000,20272
23.521071000,20272
23.524222000,20272
23.527399000,17376
23.529962000,20272
23.532125000,17376
23.534760000,20272
23.537642000,20272
23.539448000,20272
23.542319000,20272
23.544236000,20272
23.546478000,20272
23.548814000,20272
23.551639000,20272
23.554020000,20272
23.555985000,20272
23.559148000,20272
23.561468000,20272
23.563868000,20272
23.565772000,20272
23.567702000,20272
23.568897000,20272
23.570884000,23168
23.574004000,20272
23.577631000,20272
23.579776000,20272
23.582414000,20272
23.584810000,20272
23.586829000,20272
23.589855000,20272
23.592227000,20272
23.593954000,20272
23.596331000,20272
23.599344000,20272
23.601238000,20272
23.603471000,20272
23.606257000,20272
23.608252000,20272
23.610651000,20272
23.613036000,20272
23.615403000,20272
23.617304000,20272
23.619552000,23168
23.621799000,23168
23.624307000,20272
23.627523000,20272
23.631102000,20272
23.633146000,20272
23.635485000,20272
23.638701000,20272
23.640229000,20272
23.642644000,20272
23.645698000,20272
23.647405000,20272
23.649790000,20272
23.652228000,20272
23.655244000,20272
23.657352000,20272
23.659723000,20272
23.662096000,20272
23.664101000,20272
23.666965000,20272
23.669112000,20272
23.670788000,20272
23.672694000,20272
23.674982000,23168
23.677271000,23168
23.679927000,23168
23.682877000,20272
23.686039000,20272
23.688861000,20272
23.690868000,20272
23.693902000,20272
23.695972000,20272
23.698011000,20272
23.700369000,20272
23.702744000,20272
23.705136000,20272
23.707541000,20272
23.710339000,20272
23.712307000,20272
23.714696000,20272
23.717065000,20272
23.719438000,20272
23.722240000,20272
23.724240000,20272
23.726605000,20272
23.728535000,20272
23.730823000,23168
23.733598000,20272
23.737226000,20272
23.740000000,20272
23.743055000,17376
23.745181000,17376
23.747715000,17376
23.750000000,17376
23.752315000,17376
23.754761000,17376
23.756692000,17376
23.759453000,17376
23.761713000,17376
23.763967000,17376
23.766657000,17376
23.769307000,17376
23.771016000,17376
23.773403000,17376
23.776213000,17376
23.778983000,17376
23.781224000,17376
23.783152000,17376
23.784355000,17376
23.786282000,20272
23.789456000,17376
23.792741000,17376
23.795008000,17376
23.797411000,17376
23.799933000,17376
23.802206000,17376
23.804561000,17376
23.807405000,17376
23.809559000,17376
23.811713000,17376
23.814586000,17376
23.817544000,17376
23.819297000,17376
23.822328000,17376
23.824030000,17376
23.827168000,17376
23.828543000,17376
23.831847000,17376
23.832882000,17376
23.834804000,17376
23.836758000,20272
23.839963000,17376
23.842399000,20272
23.844783000,17376
23.847247000,20272
23.849610000,17376
23.852016000,17376
23.854516000,20272
23.856851000,17376
23.859937000,20272
23.862143000,20272
23.864078000,17376
23.866623000,20272
23.869480000,20272
23.871293000,17376
23.873899000,20272
23.876308000,20272
23.878516000,17376
23.880480000,20272
23.882819000,20272
23.884754000,20272
23.886282000,20272
23.889466000,20272
23.892817000,20272
23.895782000,20272
23.898185000,20272
23.899891000,20272
23.902725000,20272
23.905416000,20272
23.907142000,20272
23.909543000,20272
23.911953000,20272
23.915029000,20272
23.917162000,20272
23.919565000,20272
23.921552000,20272
23.923974000,20272
23.926791000,20272
23.929190000,20272
23.931599000,20272
23.933506000,20272
23.935424000,20272
23.936914000,23168
23.938862000,23168
23.942045000,20272
23.945659000,20272
23.948446000,20272
23.951222000,20272
23.953617000,20272
23.955629000,20272
23.958125000,20272
23.960441000,20272
23.963907000,20272
23.965340000,20272
23.967607000,20272
23.970527000,20272
23.972420000,20272
23.975185000,20272
23.977915000,20272
23.980009000,20272
23.982367000,20272
23.984367000,20272
23.987029000,20272
23.989365000,20272
23.991732000,20272
23.993000000,20272
23.995014000,23168
23.998097000,20272
24.001414000,20272
24.003698000,20272
24.006468000,20272
24.008858000,20272
24.011369000,20272
24.013646000,20272
24.015949000,20272
24.018065000,20272
24.020448000,20272
24.022852000,20272
24.025296000,20272
24.027608000,20272
24.030457000,20272
24.032795000,20272
24.035193000,20272
24.037584000,20272
24.039566000,20272
24.041995000,20272
24.043907000,20272
24.045811000,20272
24.049016000,20272
24.052204000,20272
24.055717000,20272
24.058301000,20272
24.060240000,20272
24.063106000,20272
24.065256000,20272
24.067720000,20272
24.069742000,20272
24.072133000,20272
24.074981000,20272
24.077328000,20272
24.079718000,20272
24.082679000,20272
24.084182000,20272
24.086655000,20272
24.088910000,20272
24.092279000,20272
24.094024000,20272
24.096226000,20272
24.098688000,20272
24.099901000,20272
24.101818000,20272
24.105010000,20272
24.108218000,20272
24.111580000,20272
24.114015000,20272
24.116225000,20272
24.118574000,17376
24.120967000,17376
24.123942000,20272
24.126547000,20272
24.128147000,17376
24.130530000,17376
24.132933000,17376
24.135437000,17376
24.137973000,20272
24.140119000,17376
24.142529000,17376
24.145245000,20272
24.147676000,20272
24.149698000,20272
24.151969000,20272
24.153960000,20272
24.155457000,20272
24.157618000,23168
24.161063000,20272
24.163765000,20272
24.166590000,20272
24.169296000,20272
24.170925000,20272
24.173473000,20272
24.176467000,20272
24.178318000,20272
24.180953000,17376
24.183276000,14480
24.185678000,14480
24.187940000,14480
24.189242000,1
24.190824000,14480
24.192448000,14480
24.194807000,11584
24.197675000,11584
24.198388000,1
24.198554000,4
24.198586000,274
24.200473000,11584
24.201943000,2896
24.203864000,2896
24.208329000,4
24.208338000,327
24.208343000,328
24.208505000,1
