18.976849000,15928
18.979348000,15928
18.982190000,13032
18.985668000,8688
18.985673000,10136
18.988144000,10136
18.991189000,10136
18.992739000,10136
18.996274000,10136
18.998271000,8688
18.998284000,10136
19.001350000,10136
19.006411000,10136
19.006418000,11584
19.008653000,11584
19.011534000,10136
19.011542000,11584
19.016665000,11584
19.019446000,10136
19.019456000,11584
19.021986000,11584
19.027105000,10136
19.027113000,11584
19.029622000,11584
19.032215000,10136
19.032222000,11584
19.037485000,11584
19.039727000,10136
19.039730000,13032
19.042685000,13032
19.048222000,11584
19.048230000,13032
19.050146000,13032
19.051824000,13032
19.053798000,13032
19.058926000,13032
19.059933000,13032
19.062081000,13032
19.063678000,13032
19.066283000,13032
19.069840000,13032
19.072179000,11584
19.072184000,13032
19.076945000,10136
19.076958000,13032
19.076980000,14480
19.079998000,14480
19.082395000,14480
19.087534000,13032
19.087542000,14480
19.089226000,14480
19.092194000,13032
19.092205000,14480
19.094898000,14480
19.098006000,14480
19.100685000,13032
19.100693000,14480
19.103196000,14480
19.107487000,13032
19.107496000,14480
19.109081000,14480
19.112356000,14480
19.115631000,13032
19.115638000,15928
19.117703000,15928
19.121218000,14480
19.121227000,15928
19.123944000,15928
19.123951000,17376
19.126170000,17376
19.128443000,17376
19.131335000,14480
19.135086000,10136
19.135089000,11584
19.137608000,11584
19.138774000,11584
19.141212000,11584
19.143021000,11584
19.145174000,11584
19.147687000,11584
19.148893000,11584
19.151358000,11584
19.155338000,11584
19.155346000,13032
19.158026000,13032
19.159074000,13032
19.161593000,13032
19.166040000,13032
19.171162000,8688
19.171167000,11584
19.171176000,13032
19.173597000,13032
19.176248000,13032
19.181354000,13032
19.182920000,13032
19.186282000,11584
19.186293000,13032
19.188717000,13032
19.188726000,14480
19.191595000,14480
19.193858000,14480
19.196962000,14480
19.199482000,13032
19.203775000,11584
19.203812000,14480
19.205499000,14480
19.209345000,14480
19.210777000,14480
19.214508000,14480
19.215909000,14480
19.218448000,14480
19.220570000,14480
19.223114000,14480
19.223126000,15928
19.225706000,15928
19.227806000,15928
19.230199000,15928
19.233127000,15928
19.234984000,15928
19.238783000,14480
19.241122000,11584
19.243830000,8688
19.243841000,10136
19.246778000,10136
19.249603000,10136
19.251263000,10136
19.254702000,10136
19.256882000,8688
19.256887000,10136
19.259771000,10136
19.264880000,10136
19.264889000,11584
19.267670000,11584
19.270386000,10136
19.270396000,11584
19.275508000,11584
19.280665000,7240
19.280673000,10136
19.280709000,11584
19.286592000,10136
19.286602000,11584
19.291654000,11584
19.292773000,10136
19.297254000,7240
19.298502000,7240
19.302912000,7240
19.303442000,7240
19.308056000,7240
19.313585000,5792
19.313596000,7240
19.319131000,7240
19.319142000,8688
19.324538000,8688
19.329692000,7240
19.329700000,8688
19.334794000,7240
19.334798000,8688
19.339861000,8688
19.344952000,7240
19.344959000,8688
19.350132000,7240
19.350141000,8688
19.355299000,8688
19.355310000,10136
19.360965000,8688
19.360975000,10136
19.366550000,8688
19.366560000,10136
19.371713000,8688
19.371721000,10136
19.377231000,8688
19.377239000,10136
19.383348000,8688
19.383359000,10136
19.388496000,8688
19.388500000,10136
19.394299000,8688
19.394307000,11584
19.399445000,10136
19.399451000,11584
19.404594000,10136
19.404605000,11584
19.407059000,11584
19.410045000,11584
19.415095000,8688
19.416143000,7240
19.418541000,7240
19.420927000,7240
19.426376000,7240
19.426397000,7240
19.429136000,7240
19.436713000,7240
19.436722000,8688
19.439393000,7240
19.439402000,8688
19.447353000,8688
19.450058000,7240
19.450070000,8688
19.458490000,7240
19.458520000,8688
19.460211000,8688
19.468701000,7240
19.468706000,8688
19.471757000,7240
19.471765000,10136
19.479621000,10136
19.482595000,8688
19.482603000,10136
19.485421000,10136
19.490501000,10136
19.492798000,10136
19.495557000,8688
19.495559000,10136
19.501122000,10136
19.502967000,10136
19.506242000,10136
19.511365000,8688
19.511373000,11584
19.513187000,11584
19.516611000,11584
19.521673000,11584
19.523367000,8688
19.527199000,5792
19.527211000,7240
19.533995000,5792
19.537827000,7240
19.537840000,7240
19.544073000,7240
19.548038000,7240
19.554231000,5792
19.554240000,8688
19.558633000,8688
19.564409000,8688
19.565493000,8688
19.569545000,8688
19.574586000,8688
19.576457000,8688
19.579762000,8688
19.584823000,8688
19.586541000,8688
19.595665000,5792
19.597478000,5792
19.606926000,5792
19.608686000,5792
19.608693000,7240
19.617513000,7240
19.619189000,7240
19.628183000,5792
19.628193000,7240
19.630390000,7240
19.638406000,7240
19.640704000,5792
19.640709000,7240
19.648528000,7240
19.648536000,8688
19.650833000,8688
19.659207000,7240
19.659218000,8688
19.662369000,7240
19.662381000,8688
19.669822000,8688
19.673242000,7240
19.673250000,8688
19.680559000,7240
19.680567000,8688
19.690909000,4344
19.690921000,7240
19.690949000,10136
19.690955000,11584
19.701511000,10136
19.701521000,11584
19.702311000,8688
19.713042000,4344
19.713054000,7240
19.714604000,7240
19.714704000,7240
19.723411000,7240
19.723424000,7240
19.727388000,7240
19.727395000,8688
19.734966000,7240
19.734971000,8688
19.738643000,8688
19.745263000,7240
19.745274000,8688
19.749511000,7240
19.749519000,8688
19.755462000,8688
19.756552000,8688
19.759805000,8688
19.765732000,7240
19.765743000,8688
19.770099000,7240
19.770110000,10136
19.775955000,10136
19.780490000,8688
19.780502000,10136
19.781518000,10136
19.786263000,10136
19.791213000,10136
19.794001000,8688
19.794011000,10136
19.797039000,10136
19.802957000,10136
19.804447000,10136
19.808208000,8688
19.808218000,11584
19.808260000,13032
19.813413000,13032
19.814531000,13032
19.818568000,13032
19.819626000,13032
19.823727000,11584
19.823737000,13032
19.825875000,13032
19.829135000,13032
19.831041000,13032
19.834253000,13032
19.836572000,11584
19.836580000,13032
19.839332000,13032
19.841406000,13032
19.844445000,13032
19.844456000,14480
19.846717000,14480
19.849789000,13032
19.849792000,14480
19.852277000,14480
19.854657000,14480
19.859068000,13032
19.859079000,14480
19.860950000,14480
19.864420000,13032
19.864427000,14480
19.867181000,14480
19.869536000,14480
19.872927000,13032
19.872938000,14480
19.875273000,14480
19.879769000,13032
19.879778000,15928
19.881939000,15928
19.881951000,17376
19.884895000,17376
19.887485000,15928
19.887498000,17376
19.890083000,17376
19.892391000,17376
19.895268000,17376
19.898565000,15928
19.898577000,17376
19.901511000,17376
19.904404000,15928
19.904410000,17376
19.907311000,17376
19.909705000,17376
19.912394000,17376
19.912817000,14480
19.915257000,11584
19.918838000,11584
19.919514000,11584
19.922415000,11584
19.924552000,11584
19.924920000,11584
19.927060000,11584
19.929673000,10136
19.929684000,11584
19.932554000,11584
19.935208000,11584
19.935213000,13032
19.940357000,11584
19.940368000,13032
19.942801000,11584
19.942807000,13032
19.945522000,13032
19.950637000,11584
19.950645000,13032
19.952961000,11584
19.952968000,13032
19.956722000,11584
19.956730000,13032
19.961822000,13032
19.964325000,13032
19.967629000,10136
19.968175000,8688
19.973261000,8688
19.975098000,8688
19.978961000,8688
19.978976000,8688
19.984735000,8688
19.985452000,8688
19.989850000,8688
19.989861000,10136
19.995229000,10136
19.996007000,10136
20.000739000,10136
20.006128000,8688
20.006139000,10136
20.007309000,10136
20.011206000,10136
20.016848000,10136
20.017829000,10136
20.021973000,7240
20.027024000,5792
20.029238000,5792
20.032205000,5792
20.040575000,4344
20.040581000,7240
20.050782000,5792
20.050789000,7240
20.051907000,7240
20.062377000,7240
20.063937000,5792
20.063940000,7240
20.064023000,1
20.072789000,7240
20.074904000,7240
20.078384000,7240
20.078393000,1
20.078592000,4
20.078618000,295
20.089293000,4
20.089306000,327
20.089310000,328
20.089544000,1
